xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	47.055245360904131
1958	58.033019194220863
1959	54.979997549540428
1960	51.361333928030128
1961	52.405471643462661
1962	54.219287271517658
1963	49.342842836412551
1964	50.295732636473673
1965	46.595363228508134
1966	52.808583013314262
1967	49.082457798505487
1968	46.274993991100153
1969	51.796002740211918
1970	52.435836454462617
1971	44.300097209116885
1972	54.918334464950370
1973	49.835072632390322
1974	45.157954021038691
1975	49.393986823480930
1976	41.951869468937900
1977	54.311782056806202
1978	37.917217219222017
1979	48.936927954475742
1980	47.338825098017338
1981	49.832287013597487
1982	44.946645481558264
1983	47.474555552902309
1984	55.412257696012134
1985	42.027562984789078
1986	52.022868679482571
1987	63.874494513676119
1988	54.520442480489024
1989	46.283548783496180
1990	46.899483451769477
1991	45.661283618852266
1992	56.721175810953952
1993	45.183247028495387
1994	51.987575827019533
1995	51.604443384814985
1996	47.884311256995893
1997	55.433006356019433
1998	60.318689702751129
1999	37.560902696384574
2000	41.463764436361444
2001	31.280119259647414
2002	47.815738162114933
2003	71.269645793764923
2004	57.927038212043620
2005	54.305063013242773
2006	44.278209563017647
2007	44.578531025532591
2008	47.253169528844012
2009	46.080931871994430
2010	46.275397584962477
