xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	38.668612649392387
1958	59.706698225195488
1959	58.584102193296403
1960	48.641848305563229
1961	68.224606249124804
1962	42.578721974377068
1963	84.641615969586098
1964	97.977270188929850
1965	90.363702066814980
1966	50.811184430229119
1967	75.863823973435558
1968	36.497709290679772
1969	52.222587533421589
1970	72.257875155923713
1971	61.428521673077320
1972	29.663485867797455
1973	40.429522703619490
1974	60.670754387660452
1975	43.317201641798562
1976	44.165752415096364
1977	39.284462198346759
1978	61.767498867893124
1979	34.027161880490375
1980	45.010652844155949
1981	32.220162542424603
1982	81.971518833453274
1983	74.945796940118356
1984	43.671495865694922
1985	29.018993676054432
1986	46.195373178444434
1987	50.706582745972021
1988	61.775479450450511
1989	39.002839186740758
1990	50.689224306755172
1991	72.423678475648046
1992	40.535768063203832
1993	13.311840560301327
1994	3.9986226333708501
1995	37.636216671172164
1996	57.122696350704992
1997	16.358188111568872
1998	58.220771096997687
1999	39.973513627481097
2000	59.734524396451853
2001	65.397034066287432
2002	90.574981600813885
2003	69.916534358354085
2004	66.454873561381561
2005	63.472914309824233
2006	79.057053453386885
2007	52.269256730089900
2008	64.988930912065769
2009	52.920408861066392
2010	44.053851197289795
