xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	67.640567746751088
1958	56.929488119867706
1959	49.542735712305621
1960	37.863041164429930
1961	44.694164615797050
1962	34.756041718306079
1963	43.545256376644787
1964	53.644630911118973
1965	60.159345711285049
1966	57.241170895081638
1967	53.641610729480860
1968	47.110794643827610
1969	71.334901800617388
1970	61.582667735422781
1971	41.787153696117016
1972	61.232533072688121
1973	63.624326063943997
1974	22.872084065599815
1975	53.404392716888218
1976	39.041540100600919
1977	96.011680833526668
1978	66.338408878094896
1979	49.241899100197088
1980	42.439688027991217
1981	43.629211700558017
1982	55.758186413896482
1983	117.12672798753050
1984	47.621953957441491
1985	30.237617923280872
1986	48.229762616235810
1987	80.766193241299945
1988	64.680002000051104
1989	36.435420069838621
1990	65.103376346210879
1991	53.920522701389601
1992	62.430105781311234
1993	57.974597032382903
1994	73.400643735603623
1995	82.649944880603599
1996	42.393600296173453
1997	63.974099128976583
1998	72.272608209435177
1999	26.857655122551570
2000	38.182836097446014
2001	61.838427421391529
2002	49.604197317160597
2003	72.678928632767679
2004	33.802895033374753
2005	64.909223725465480
2006	58.043107855754805
2007	67.743405427583838
2008	29.874616930561782
2009	28.643608117869725
2010	69.523047771557458
