xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	53.351408432276806
1958	59.321333397468806
1959	52.257262633434088
1960	66.286847695250813
1961	75.807812254446318
1962	60.303580559136975
1963	57.222699942395508
1964	47.689427136940843
1965	42.848155993691130
1966	54.652110819832259
1967	53.301631263968169
1968	47.030086929092803
1969	62.178482756062010
1970	37.499487751652822
1971	55.822162289050233
1972	46.751144083016776
1973	51.426467250205391
1974	47.288038551960867
1975	58.449993755012670
1976	49.229352205245164
1977	69.997851922621209
1978	64.056826079209742
1979	54.791531243184359
1980	60.492847744043424
1981	22.281871504599607
1982	42.171802968413004
1983	49.829422663097347
1984	75.078827478192721
1985	79.185763583448704
1986	76.253156864918765
1987	56.202504423067090
1988	35.571457636067890
1989	50.024487895266930
1990	60.399723004573694
1991	57.235520412993196
1992	48.337059830642723
1993	26.798905547655920
1994	53.781911435572276
1995	54.305516520991063
1996	62.637833456487179
1997	21.437936445783116
1998	62.453804973915091
1999	63.425090210977480
2000	35.700987519659670
2001	74.452663888252232
2002	51.168372189388201
2003	64.199654306415169
2004	13.821350256361619
2005	23.244047654425462
2006	52.224933089632366
2007	52.228988728968659
2008	71.091733288032501
2009	51.324089094230622
2010	69.200074713691578
