xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	77.865544600630017
1958	70.889908647599086
1959	70.631857962931505
1960	49.036159814547013
1961	42.107274353606158
1962	46.077894993222834
1963	113.23388172298621
1964	63.905638443022703
1965	79.809770042971621
1966	72.793489149463085
1967	68.434685311322738
1968	36.304517045711833
1969	86.833051060944044
1970	47.074449767100262
1971	18.812745189214219
1972	74.539009102936419
1973	56.178137431561893
1974	43.753946800151681
1975	16.839624879077000
1976	74.578467144020408
1977	53.136747803107689
1978	33.066904280598308
1979	60.612039034601757
1980	77.606285083879243
1981	12.049254156103210
1982	50.226252952724394
1983	65.905434979458335
1984	7.6388821528734425
1985	3.4243569447760578
1986	1.4593210625687760
1987	39.176472896932154
1988	63.230928739424201
1989	35.137619601513983
1990	106.01305509314216
1991	89.214623063251139
1992	55.254793175893404
1993	102.29958981144384
1994	17.807613800906687
1995	59.530512612913128
1996	25.730677949839269
1997	63.243851670589102
1998	63.132977108134739
1999	61.173818198265010
2000	34.867464177444013
2001	36.078919691057365
2002	84.276115928297500
2003	64.184198251699243
2004	64.577569661763235
2005	81.662824639932865
2006	87.269880532040261
2007	85.487875151259175
2008	59.635600776818137
2009	145.64443785134108
2010	-0.54545229704498865
