xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	105.95967984325530
1958	104.79933663873980
1959	64.692848494762757
1960	92.964697794544975
1961	136.11178505876620
1962	123.13664081637604
1963	60.040514216191212
1964	104.02552328429681
1965	123.31516967797941
1966	94.719106690454936
1967	99.916806419776265
1968	114.99100262196438
1969	103.49416881982722
1970	102.38229407248123
1971	74.112479936582815
1972	107.54786334278370
1973	109.32831960932121
1974	161.20318790092384
1975	-17.563200963541163
1976	133.73326978925817
1977	52.565559299108031
1978	148.26500153958202
1979	122.24119327198309
1980	100.34080911127694
1981	122.28508237068544
1982	131.11192124244263
1983	154.42298209612517
1984	115.23431452801978
1985	54.892231762658916
1986	115.69229086565258
1987	145.98801613448242
1988	99.966580782742454
1989	110.22272450677487
1990	129.06172414035802
1991	85.700023419177128
1992	142.16298380091533
1993	115.73855981544385
1994	108.20708082707534
1995	99.902531027132497
1996	122.21930869713592
1997	104.60559832348744
1998	45.882963353639866
1999	138.64165037389381
2000	68.274217814823032
2001	111.94221872837990
2002	100.02651824813942
2003	90.304727734184866
2004	93.726556836126861
2005	115.92680008299840
2006	84.708885722093839
2007	104.47236095236241
2008	70.896676834912043
2009	68.946155097750520
2010	80.747187240054217
