xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	117.68922774434633
1958	80.628293711532024
1959	92.103654196450989
1960	53.841760549956177
1961	127.09376828312463
1962	88.294665970610367
1963	137.04256283140325
1964	66.039225469532056
1965	89.215043950953245
1966	94.722736848603830
1967	70.300466807614157
1968	129.76658692539621
1969	78.358885430321976
1970	57.919845501579395
1971	87.283935700846882
1972	81.586780623545110
1973	70.623365276965032
1974	81.175205060671189
1975	110.83991455688739
1976	97.329282392271310
1977	70.706785640841488
1978	92.619556681571041
1979	109.74390956639593
1980	63.295873281424043
1981	87.946255997543147
1982	95.016923457563223
1983	97.883723017372887
1984	68.917662380848341
1985	89.677227087179560
1986	64.416935995985213
1987	105.30547803382549
1988	83.621603001522189
1989	103.16944547337251
1990	83.214495604401463
1991	85.979856696870485
1992	116.96444213755470
1993	142.97110416991330
1994	87.531720969015538
1995	118.85319237640363
1996	88.029265026487394
1997	96.619198855142429
1998	88.508469222641907
1999	48.841783449254592
2000	51.896541539652567
2001	71.887345015462117
2002	113.48803436462626
2003	77.733231876881419
2004	110.88672118032294
2005	82.461522707260968
2006	102.17176908229069
2007	2.6574904665185244
2008	76.430822802320549
2009	93.519771731363150
2010	64.177259856418175
