xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	60.372100223567962
1958	65.844918930433025
1959	60.826619350821389
1960	57.023684526427203
1961	47.046776683514864
1962	52.489419488981270
1963	46.396609801258307
1964	56.874227002386348
1965	41.643819650984618
1966	68.926114360801307
1967	41.909709082900264
1968	56.064928310913118
1969	73.548883079417777
1970	67.605634114686410
1971	51.543809047779206
1972	59.839156948359665
1973	62.492763865865918
1974	44.039523066510775
1975	61.496196940705346
1976	45.528406461066908
1977	74.038760493926219
1978	63.737670547350710
1979	62.270516171323706
1980	53.621172732443796
1981	57.386393453696911
1982	48.412194461121651
1983	62.751199452052731
1984	55.263887944672888
1985	45.612373533626126
1986	52.273792097598701
1987	75.885504488845612
1988	68.697604772403210
1989	35.357778306577671
1990	54.456262024916875
1991	56.326034560337852
1992	59.628462762858916
1993	57.343242260456357
1994	62.155677524262153
1995	63.286188450570918
1996	51.581512591239637
1997	53.675478214617009
1998	56.190316741966924
1999	39.171039538611993
2000	33.750350185920524
2001	45.220231122865556
2002	55.530857300735846
2003	64.945219531576242
2004	42.676103316846927
2005	67.422144188311208
2006	51.874700054743656
2007	59.201019880773089
2008	48.688539634613392
2009	58.268686600727939
2010	65.964064380434237
