xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	103.65474054601873
1958	124.23025452301792
1959	100.69940927868143
1960	137.25127754623088
1961	71.363894673580177
1962	116.88576031665733
1963	161.65665191130603
1964	216.43286736919981
1965	54.819697119157453
1966	84.522709133113608
1967	88.067272797310821
1968	92.007601783820462
1969	86.540506997697605
1970	56.520401582035291
1971	108.17794420612478
1972	129.64943226868448
1973	107.18387693622999
1974	92.882751894149209
1975	140.58657180366663
1976	120.57439480867697
1977	87.934690162735507
1978	109.08924966043124
1979	96.031780428288542
1980	120.34734839073745
1981	95.414747363543640
1982	66.800824525931375
1983	96.758761110299687
1984	122.37600526665631
1985	164.80465909113269
1986	93.260132267181831
1987	75.671959479666171
1988	96.333504186173315
1989	76.768977358638992
1990	113.35606186991237
1991	84.181584193820399
1992	74.020209451054384
1993	97.540372216470985
1994	86.422666762995618
1995	99.711225338734678
1996	78.105252812445414
1997	94.564358777600972
1998	119.04073023843162
1999	109.51428016807814
2000	100.94069146792134
2001	80.447821829069923
2002	132.15404065307490
2003	108.46127427626899
2004	121.05868527861722
2005	136.81364947008515
2006	117.10161025918293
2007	101.17034259868502
2008	94.235504594947145
2009	96.193159505410748
2010	108.49335154001226
