xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	82.152258171306869
1958	70.630190536027072
1959	81.249031466961185
1960	69.842582336544481
1961	72.728311479074705
1962	68.344362615744316
1963	88.706408863581686
1964	57.231436080088685
1965	89.798348221282268
1966	73.925346879321296
1967	61.016335248167231
1968	71.528914318779712
1969	73.914535118505825
1970	66.778924139386135
1971	68.012108770666231
1972	81.715662477849619
1973	49.664129113868668
1974	58.586165499150823
1975	45.122627410121211
1976	71.056700935998748
1977	78.244661314264661
1978	60.265239028623199
1979	64.959542667210826
1980	84.569084883681811
1981	72.124515605071679
1982	98.559225782218761
1983	69.651281289056655
1984	67.389916331377847
1985	76.461777324287326
1986	85.166016356601915
1987	78.197735368612939
1988	55.089435713001095
1989	77.186851186501187
1990	85.110876546077847
1991	106.24650503943602
1992	76.738119230389103
1993	81.079714759570749
1994	98.250595039273833
1995	61.401428155281160
1996	75.561267974803187
1997	95.065110753828378
1998	59.579079907265509
1999	56.343255855533776
2000	69.919232383010169
2001	70.293705579311620
2002	79.086035753861736
2003	68.545549452147085
2004	75.225021510387137
2005	58.774293901654204
2006	94.586496927500548
2007	78.460144142998857
2008	64.517903533535019
2009	94.544644203666536
2010	55.157132253403688
