xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	67.009408542460349
1958	64.284496615570745
1959	58.922611341012136
1960	57.986131325014931
1961	73.720472974862375
1962	68.137615499320660
1963	70.961976179026919
1964	58.138113509352550
1965	58.724123987244752
1966	61.897091369624633
1967	58.887611196233962
1968	55.586883656549631
1969	49.715747171970371
1970	54.755182024618165
1971	56.573662051439662
1972	69.672132038039010
1973	55.757919085723039
1974	56.484820017564097
1975	47.679062272118614
1976	60.252370315914483
1977	50.759228335238674
1978	46.974845118739360
1979	61.005223171884865
1980	58.958861469256931
1981	59.033304153218864
1982	63.315847445113832
1983	57.512590705923131
1984	65.811590872764583
1985	52.236191970799993
1986	57.233210151560648
1987	60.049631375606197
1988	57.993431248413046
1989	41.062474472584967
1990	44.383676689349372
1991	52.696602180402557
1992	45.114941438982811
1993	34.905409223282234
1994	53.295117095625478
1995	52.471626181365707
1996	59.453303641844549
1997	62.207553924295624
1998	56.097427934575478
1999	62.888321922808728
2000	62.901492160676611
2001	53.527499247567704
2002	49.058738625584859
2003	53.644828549414342
2004	55.715161584843713
2005	58.974533636018705
2006	61.577649384578571
2007	64.058746798478680
2008	56.784934242789284
2009	56.496221683120929
2010	70.627259295623276
