xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	72.869526636124505
1958	64.929346079846482
1959	66.283955255810568
1960	66.417503275849484
1961	74.704080032348841
1962	76.320633413805524
1963	72.985903709485527
1964	76.860880979158779
1965	82.317699809061040
1966	64.201826447023024
1967	84.644332228295610
1968	66.537155948475245
1969	66.049586528369261
1970	77.118502112815463
1971	82.907735621770669
1972	72.592483236367869
1973	67.649651304736821
1974	89.674533079662467
1975	74.777558051477186
1976	71.480328340058065
1977	65.625840360083956
1978	75.463585618007215
1979	72.192054393236376
1980	74.869805859974363
1981	79.780881996516570
1982	85.642260986048228
1983	82.226065683393458
1984	72.587139860540944
1985	87.400281405718715
1986	84.244985682046206
1987	75.248324843073931
1988	80.258380718780856
1989	86.404574308539395
1990	71.674275418509382
1991	82.835218377176929
1992	72.731516473377241
1993	69.602278362039058
1994	91.842133413223792
1995	82.631040833634728
1996	77.776128361706867
1997	74.779759206587769
1998	62.754263205756629
1999	85.662637754789557
2000	94.505562740919871
2001	94.602195692821709
2002	82.861978298015813
2003	68.393707509299816
2004	79.667821705833035
2005	72.064027793556505
2006	73.805858726596583
2007	68.363862088603170
2008	75.248151178046271
2009	83.495444605874795
2010	60.663170109151913
