xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	67.931504293854687
1958	74.365235327852275
1959	65.720084903312781
1960	73.929509060601106
1961	75.294370938678910
1962	75.765832827246612
1963	62.849029829195629
1964	76.385259481300906
1965	66.360252534603035
1966	71.752215685323307
1967	77.168490033901776
1968	59.397975910540282
1969	57.934692672474689
1970	58.893834519304441
1971	82.480647643283575
1972	80.905509719464376
1973	67.906116589130249
1974	75.160531138984354
1975	72.874072292780241
1976	67.456600175689104
1977	71.059680342808022
1978	74.363706495652366
1979	60.923519463687775
1980	76.734850643427109
1981	73.679346162688347
1982	75.578362397180129
1983	69.949602638618870
1984	75.435321004692483
1985	58.733263328235637
1986	63.647065966599200
1987	85.867556479622920
1988	54.403619285213615
1989	72.902924368427890
1990	77.901220098041222
1991	63.590129667687521
1992	77.981946095789212
1993	87.738138737103583
1994	70.010561360916043
1995	76.833998014027785
1996	71.988955937912479
1997	74.091697718303777
1998	66.106635647241177
1999	73.525885204955372
2000	62.988426233341968
2001	75.504143602099731
2002	61.510838088032628
2003	87.491295722463974
2004	75.176997038507679
2005	67.155536158055583
2006	66.340074685961085
2007	68.438407183819663
2008	69.494575690518957
2009	66.813905808116445
2010	66.437017784818991
