xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	43.072135139833620
1958	44.753677328932689
1959	41.385453432236595
1960	32.653358393829599
1961	44.235704022812754
1962	62.092883486617986
1963	38.850057225992650
1964	38.647039781712969
1965	53.297180584631086
1966	51.207349538048142
1967	71.131765345445018
1968	44.041516559127373
1969	63.503035387346905
1970	42.905971556726669
1971	51.906983440177704
1972	44.682527298301672
1973	50.816188836417965
1974	52.761419213751019
1975	60.257434663935534
1976	51.749316348717201
1977	47.770611311176843
1978	59.839348989466068
1979	46.797384481436289
1980	47.879684281174143
1981	52.760294432731676
1982	41.003530731237021
1983	67.432897551794454
1984	55.221810831403545
1985	42.732776991886439
1986	48.993780148720127
1987	66.529027461405775
1988	62.485369192017750
1989	41.106616988189828
1990	61.255156943930508
1991	53.161226348504172
1992	53.630487019122192
1993	38.979412288461958
1994	57.708987139845284
1995	61.125133906525839
1996	45.553878353608468
1997	61.166599023378872
1998	48.655870595611049
1999	43.569950960135131
2000	30.752736426579034
2001	81.671575074206544
2002	40.957240997794031
2003	59.157206677429244
2004	33.143273826576838
2005	56.009602168836480
2006	54.982821627413280
2007	47.552214453942078
2008	54.299210097342026
2009	57.788365404740475
2010	50.080653620347690
