xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	47.331098565659239
1958	45.971595776443245
1959	39.976134025528076
1960	32.677426380402970
1961	49.261217606957246
1962	66.442540364428766
1963	52.591172977171212
1964	36.307004848276001
1965	54.735677116462945
1966	56.315472178160412
1967	79.368004759316420
1968	50.507631192468622
1969	65.756905276782078
1970	52.663364897449213
1971	60.223080353130065
1972	49.629055993033489
1973	61.463968075594828
1974	59.439142423636937
1975	78.870272676270616
1976	61.777404369936804
1977	46.309879791404313
1978	62.144119707438598
1979	47.367301046721465
1980	48.130999371990221
1981	55.246223246477101
1982	48.695681082114177
1983	68.244601915537103
1984	57.728262040776798
1985	47.726128385339798
1986	52.625739809857237
1987	73.786491040481408
1988	67.754867339034192
1989	47.067187296136069
1990	65.282782985761258
1991	59.280650577891635
1992	58.418309882472997
1993	50.408050497574330
1994	62.012778216169224
1995	63.040340928343653
1996	50.781674198642804
1997	63.078367131867822
1998	52.300473058798261
1999	48.454560306272533
2000	39.864173322492967
2001	87.911254115504420
2002	52.668527363882610
2003	54.794759208567037
2004	42.270426925007136
2005	54.961959315954523
2006	62.010241911388931
2007	48.711969701173707
2008	63.329038330866368
2009	61.345676951107642
2010	58.304253011697519
