xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	54.698652356458780
1958	57.505415196311439
1959	53.623835339523822
1960	61.360455732094024
1961	67.640040262075971
1962	69.274721377382619
1963	55.049151150349843
1964	80.101027598432054
1965	57.181699005030033
1966	65.405023361924520
1967	67.178571101914358
1968	58.571039109879209
1969	55.002271461526334
1970	74.846507218048330
1971	58.330940245340280
1972	43.589286023795225
1973	67.553721202674197
1974	64.023636336435061
1975	69.022337360740806
1976	63.745170502106767
1977	68.846124013056723
1978	55.132427018553777
1979	44.188614950188331
1980	50.562430144987623
1981	63.701995736376681
1982	53.970163805923391
1983	51.788062162666634
1984	69.752359940337129
1985	66.350759795925626
1986	49.241867659696524
1987	53.062396315132609
1988	71.594814485673567
1989	56.573335069943923
1990	57.360262596059236
1991	44.084839932687132
1992	59.869380290731812
1993	45.913009772285541
1994	52.721524399447752
1995	62.381604518252701
1996	67.091221210425147
1997	49.453018585966106
1998	89.150998173148466
1999	90.911348801328216
2000	62.111619696086485
2001	72.288668121877436
2002	56.271231639133291
2003	68.429685547787471
2004	56.539725018832193
2005	55.915627392840847
2006	59.234587589434838
2007	59.627326885625706
2008	65.687301439440134
2009	51.240368837129978
2010	71.921180229489579
