xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	63.074073418899623
1958	50.684202531194572
1959	58.242268413272527
1960	50.852809184298827
1961	45.620402527133876
1962	52.542772560937081
1963	63.038320948704623
1964	55.322331411786472
1965	59.593361493852697
1966	47.591300434369238
1967	63.690528078136147
1968	51.671644882784840
1969	51.308256169481531
1970	58.715012496362675
1971	64.173439933168495
1972	62.823292489867711
1973	48.336886286561324
1974	45.092181918870608
1975	60.040295455135904
1976	51.429313008444943
1977	60.672074364165262
1978	39.467321982355671
1979	46.569964958467317
1980	42.911034061703660
1981	51.721411956651018
1982	48.366485514240338
1983	52.218123752574954
1984	51.619075426451118
1985	42.750600266467913
1986	48.044716068065874
1987	68.066127918135493
1988	54.697093230894531
1989	39.885343889377722
1990	54.222720779688338
1991	49.453865615789034
1992	31.588999265124251
1993	43.807231257197657
1994	49.427369656382673
1995	55.400193334271783
1996	45.248453589971405
1997	50.581471097601046
1998	69.516992104592291
1999	45.389022148015542
2000	42.536928771100257
2001	62.066753804852027
2002	43.635117857023502
2003	53.086927241154783
2004	53.302033363724831
2005	70.706807597838150
2006	61.017977947504519
2007	49.955784695836677
2008	50.283562025784711
2009	71.847968422731000
2010	64.842479792604792
