xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	116.67515791935459
1958	93.116646639052817
1959	81.459132870702547
1960	95.726044912448799
1961	82.028073206603977
1962	98.491361247703153
1963	107.28559954169415
1964	89.859631744552985
1965	118.58713990160025
1966	113.77758078611174
1967	92.212514323136205
1968	84.793626746020152
1969	101.00615181341473
1970	95.133774454504731
1971	89.870617091469626
1972	120.96922449016144
1973	93.439594968228022
1974	70.753497495088254
1975	103.35026976220141
1976	33.905473046882435
1977	139.37129151057852
1978	92.350855021649124
1979	118.73472715367882
1980	101.34306740882734
1981	99.272759897399865
1982	119.80637978128176
1983	168.44403634069403
1984	110.77679986630052
1985	83.469306241316559
1986	110.94549682566384
1987	157.00144290150482
1988	94.150024030433727
1989	113.81669462200139
1990	117.18543126809914
1991	133.95624236551666
1992	214.50017675645233
1993	119.44203424717462
1994	126.88536306500170
1995	125.35995567617445
1996	96.463785894158278
1997	117.30288760392111
1998	138.88519577240169
1999	62.405490990028319
2000	62.146149256001230
2001	138.68777931732757
2002	106.56585971351595
2003	142.52354150723960
2004	92.017823456948264
2005	122.89204221855043
2006	92.694398753008457
2007	101.42449662679981
2008	97.800213660376585
2009	71.833440237751688
2010	137.52923165863137
