xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	49.905682355055603
1958	84.341958799531312
1959	56.340272188938918
1960	57.886963287002786
1961	49.870549449574355
1962	71.485565075402178
1963	33.707262640182549
1964	33.381873927635880
1965	43.759364312262697
1966	41.380125344494907
1967	52.054545847719368
1968	55.646684178859971
1969	59.687874175221580
1970	89.565120901127898
1971	49.298152023981601
1972	57.455846924928970
1973	42.306756157935808
1974	52.195538589181574
1975	64.510755394900585
1976	51.295284809452340
1977	84.467831234011939
1978	59.351715875185008
1979	55.055715382027017
1980	64.207707500601913
1981	65.556630606218548
1982	56.158494054664956
1983	43.071878839545853
1984	61.882243370056457
1985	66.864177165582149
1986	30.067589342426675
1987	63.847777461526235
1988	67.293853801431126
1989	25.332331574299772
1990	55.389711046242446
1991	68.110780332335992
1992	47.797685103741820
1993	61.667919860021435
1994	81.667198694700986
1995	65.523479080252869
1996	69.513937061642238
1997	57.230947654400531
1998	51.332407021218501
1999	69.382043524533401
2000	30.712770146513584
2001	52.746069213025010
2002	85.774940224853125
2003	54.222995938751907
2004	79.787911893440210
2005	55.375583005443701
2006	70.578056752846535
2007	69.375052210379707
2008	65.689922616844086
2009	52.591923569973602
2010	73.558905488103463
