xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	49.297530206964048
1958	52.791228092862767
1959	44.811051241155063
1960	72.699687083816229
1961	92.098661094911449
1962	61.301228141734057
1963	50.908055988183634
1964	50.465692449322191
1965	39.502089704568874
1966	58.509572702851649
1967	55.134862089936206
1968	42.833418192216939
1969	57.963971675743103
1970	36.536586198266932
1971	51.961582377671498
1972	33.907126187104808
1973	44.113152041373617
1974	38.384962637943339
1975	66.146442784014710
1976	46.297768745362163
1977	69.067134177110333
1978	58.689945823270207
1979	42.078595147277369
1980	51.582601292405492
1981	24.272967636215213
1982	39.841179288968469
1983	45.100587808342340
1984	74.976409180568567
1985	71.974881165759996
1986	69.082544273798277
1987	50.516961284694382
1988	35.609110482299997
1989	44.562830013700555
1990	58.067951079457607
1991	53.865733218662079
1992	46.920665092740904
1993	20.655529247973156
1994	39.887928083088596
1995	50.750663017704845
1996	62.027609992450024
1997	18.108132331387743
1998	72.977459242973239
1999	73.039530256711473
2000	32.278068819898863
2001	74.671807399579421
2002	39.942042649760154
2003	70.224147405013497
2004	10.658614718216619
2005	19.302739884860642
2006	50.991064994616742
2007	44.891248190337940
2008	72.301940579000842
2009	47.368875985182605
2010	77.255812432124685
