xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.437500000000000
1957	70.211623598947824
1958	87.071371177822016
1959	78.817229725835631
1960	87.603559563059633
1961	73.217388153215893
1962	63.465181577817667
1963	90.692251881910451
1964	88.046508435189537
1965	94.816859101619556
1966	97.334644018723026
1967	91.040154052484610
1968	66.789681926228070
1969	86.233308136837906
1970	68.731067167203534
1971	71.033045478428804
1972	79.939869213963675
1973	64.921502074421198
1974	60.530330604785547
1975	92.306624805876780
1976	51.086158624237491
1977	92.697260165592780
1978	94.018291145086494
1979	92.876205372294194
1980	81.482751025031064
1981	71.764024407736173
1982	99.738019548657618
1983	81.591266702682915
1984	83.472783038981092
1985	68.499298352168026
1986	86.919946041175649
1987	75.641389531685874
1988	74.715002188536062
1989	102.49822228341829
1990	84.317331182223910
1991	61.407836507868183
1992	128.98786507780619
1993	107.02475949632816
1994	109.97569037795125
1995	95.090437522685491
1996	71.499574961436167
1997	110.30042132529793
1998	50.864596794193091
1999	46.496271691565482
2000	81.394762779450090
2001	111.74036220486741
2002	101.92163051911011
2003	98.503884522980513
2004	113.61725128565686
2005	79.091647198137409
2006	92.753801007881520
2007	98.152480757422907
2008	80.741679558087839
2009	97.735423125928776
2010	91.957106174293031
