xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	105.54542314362305
1958	102.72337030275837
1959	125.19039441715150
1960	98.212667615912409
1961	97.463369223431584
1962	107.20498716225093
1963	87.947956199809326
1964	98.565393905597304
1965	114.82772840393358
1966	102.50153425353442
1967	73.825204223797755
1968	113.22087453794401
1969	118.07629378284983
1970	101.17831953377333
1971	101.78190157155075
1972	83.391330019312107
1973	84.596543501358042
1974	93.074320267342173
1975	131.02780012176970
1976	119.74434015342206
1977	83.314114054338759
1978	99.978109959094667
1979	110.68015727579885
1980	117.50247668272115
1981	121.16303510674864
1982	73.058941062155071
1983	115.14925648229119
1984	112.50007549754056
1985	129.42257499276678
1986	67.096959593241451
1987	80.130023311463887
1988	88.668703612177325
1989	110.28244420190313
1990	105.87881721322836
1991	83.785750416126376
1992	92.590738615215230
1993	125.05325754486685
1994	121.51988227475135
1995	83.473410264505290
1996	97.314564815531867
1997	75.321250986994130
1998	108.17848069103137
1999	97.597536804947168
2000	119.61601583842979
2001	106.98283980258589
2002	94.770199971579942
2003	87.927319906383545
2004	92.880083669568108
2005	121.30640204339386
2006	117.38546429449740
2007	109.41243917435135
2008	91.100261293340836
2009	105.29745267110893
2010	83.965358955776381
