xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	64.250813554944060
1958	101.30357161258584
1959	68.258906290218420
1960	62.462591235785368
1961	20.460581592750913
1962	57.631594830412112
1963	50.023667959097864
1964	55.642234616241744
1965	51.994222572250102
1966	43.305039645895988
1967	15.010598290532243
1968	77.806936101778660
1969	48.887110101694603
1970	78.640439790218878
1971	61.089035531815775
1972	39.209777688652608
1973	59.130494363404544
1974	57.452965808568891
1975	72.261400855277373
1976	55.860759987552768
1977	75.235160079461821
1978	82.596687980416846
1979	52.217975126487246
1980	65.149807478450114
1981	67.301254547743241
1982	49.091621550765410
1983	62.675426324957741
1984	60.515482430090628
1985	59.170870817442783
1986	40.499750382711717
1987	49.048067787821282
1988	71.720685395523944
1989	42.050128139600808
1990	44.366543889559210
1991	56.093931917709327
1992	45.460813234219700
1993	68.244953804581996
1994	61.977883156280299
1995	71.617430347935894
1996	67.306421814353385
1997	59.191771868707306
1998	72.866323246800917
1999	72.524878194427004
2000	72.441899185775526
2001	67.747525232633038
2002	26.204633040719610
2003	71.344698544455781
2004	75.229646662662276
2005	53.839908970774211
2006	42.103821344208725
2007	64.741979356013132
2008	77.037306211110504
2009	41.874613309331551
2010	77.772555145743453
