xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	55.103379813577007
1958	63.052684360075197
1959	30.563275314567196
1960	21.857470625984782
1961	41.159365884792621
1962	56.820048422039029
1963	76.198629537082510
1964	23.178686810636993
1965	116.38923745382387
1966	52.244463150888549
1967	46.013209146834100
1968	61.511122271398214
1969	90.533203581106591
1970	49.364768665665920
1971	63.471928640609377
1972	119.59372995002010
1973	8.6273402285069096
1974	45.962170117892029
1975	24.657606961757473
1976	92.260111347386825
1977	67.522964746637498
1978	31.323968713958781
1979	54.121940204028569
1980	46.050183946764278
1981	38.544531413382430
1982	58.727274270927396
1983	34.184570267892354
1984	30.605237782467363
1985	101.72616427126977
1986	111.75449349317759
1987	73.389040871941518
1988	26.011364299229911
1989	50.485630012801806
1990	49.119017004002217
1991	81.485822313560774
1992	76.792242453839805
1993	58.265434764551280
1994	83.504985389500334
1995	16.061265911863856
1996	34.800592562793121
1997	7.4681677180348061
1998	15.179328159578930
1999	34.114661710496947
2000	53.315788171025993
2001	65.206790145201822
2002	78.004221576193984
2003	99.166517217165577
2004	61.201612329247567
2005	78.466444684690998
2006	88.796288973964394
2007	32.504497118136449
2008	30.428072848093990
2009	70.010188835867879
2010	34.668405584957590
