xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	66.267839449446555
1958	54.630022818866252
1959	49.049299317452707
1960	41.506728627208290
1961	48.129078239342043
1962	34.697447717809403
1963	42.078790911974998
1964	52.311210837967110
1965	57.646736395538625
1966	55.703257662006429
1967	52.775348900491295
1968	43.578592601247728
1969	68.144578558575972
1970	59.543737419217379
1971	40.917416268158192
1972	59.394481875448015
1973	62.828584312429882
1974	24.448383716933368
1975	53.180343518034846
1976	40.240103768530261
1977	93.640530151885883
1978	65.899042139886333
1979	49.331831538242326
1980	43.518888698627102
1981	44.113192392212532
1982	55.834330997283402
1983	117.77499003626731
1984	44.465843597853414
1985	30.846418609762264
1986	45.814392813224345
1987	74.190894109855876
1988	59.914273086576387
1989	38.602623687980397
1990	64.228219064412386
1991	50.192001905381879
1992	60.631783972469094
1993	56.793082208282108
1994	72.098987408564270
1995	81.298159763063722
1996	47.013957411399630
1997	75.268480202054263
1998	76.663300052612755
1999	27.468577147626249
2000	37.585427612619704
2001	64.466989505650474
2002	50.365660794189168
2003	73.159155187174051
2004	35.074853394348757
2005	63.443275007259750
2006	57.565618745613783
2007	65.549271047138149
2008	25.706828516901837
2009	28.422629322527960
2010	69.825282420128289
