xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	73.760919397658071
1958	58.578835137567076
1959	52.282641928322178
1960	43.529893178654845
1961	51.437661734488337
1962	34.890387346080757
1963	44.379834366516242
1964	59.268566778759158
1965	64.193397035717254
1966	63.649383880766834
1967	57.608882918177748
1968	45.001602785725211
1969	76.609443565185032
1970	66.004389090196909
1971	40.959917759066812
1972	63.894461763697436
1973	70.018487446975158
1974	21.031443659814407
1975	56.881468366435534
1976	41.671813627492675
1977	106.77552368404744
1978	72.941019513990696
1979	52.145483903351050
1980	44.648531540101196
1981	46.731832676833847
1982	60.973160923231802
1983	131.28488770053661
1984	41.370615325428858
1985	27.430190777445588
1986	47.151457163206189
1987	81.402885955515757
1988	63.311420565057702
1989	39.891460884896730
1990	71.469502004811744
1991	53.859299986991928
1992	66.855076236932447
1993	60.663003194145688
1994	80.293514417212720
1995	91.435302088644335
1996	50.397038771669571
1997	86.125384607895569
1998	87.731662038597705
1999	25.475494444092057
2000	36.987895652776842
2001	72.182402111586072
2002	53.310269041566002
2003	80.834018366237700
2004	36.309952538625339
2005	69.809432233192993
2006	62.895818770269479
2007	71.668822254196598
2008	21.343812017766872
2009	26.824645371732352
2010	78.805082807525707
