xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.437500000000000
1957	45.486315554403774
1958	79.107267532283075
1959	7.7371304342301599
1960	83.488196284419914
1961	39.428113703160271
1962	93.782352685069114
1963	69.700152565941721
1964	76.003185335479969
1965	41.653029828351094
1966	63.933316172982842
1967	61.195009551469482
1968	99.645132588793032
1969	76.142418311841951
1970	61.029108436175079
1971	68.109147244046511
1972	52.207318015483736
1973	58.104456803517294
1974	65.490651320830807
1975	53.603160063416375
1976	63.852018550738691
1977	75.014789027443953
1978	64.724710233193264
1979	84.050970904714035
1980	69.157613552903683
1981	66.827347623556363
1982	30.781417099966319
1983	72.952284876072582
1984	65.011286235135216
1985	55.388551279646585
1986	56.263689982993697
1987	89.948768740534604
1988	57.779034972092994
1989	51.590686627809738
1990	46.374580206965760
1991	32.552398292093883
1992	42.192689759686665
1993	34.689526121731539
1994	56.356554231851185
1995	91.221444090170522
1996	4.3881104091772372
1997	-0.35907349520174137
1998	86.562561167625319
1999	54.764396404504780
2000	59.677834548213042
2001	80.838985482294589
2002	52.143182669667695
2003	72.911860374018431
2004	53.962637907406815
2005	75.435227973163734
2006	62.288513257062426
2007	81.301147750544672
2008	70.256606607461464
2009	39.355055161180175
2010	100.56256260966158
