xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	54.234808015976640
1958	51.415646083228353
1959	56.070626767984571
1960	52.324727326021886
1961	58.914473383212062
1962	42.560549209213988
1963	63.712936293915746
1964	66.283609306768781
1965	45.157545549215996
1966	65.259597380191877
1967	69.071425102317647
1968	63.894338108263526
1969	63.547911645550634
1970	68.875551171009633
1971	66.842385636380797
1972	69.590274817469478
1973	89.792528228611786
1974	17.662679130845817
1975	52.768995398440204
1976	22.233697356476476
1977	89.086694483197334
1978	70.493587471668661
1979	56.616277503867941
1980	66.983126192526839
1981	46.566213012318734
1982	83.115920974397795
1983	83.885248221477482
1984	24.827839874394641
1985	28.986184397345770
1986	55.439489567026001
1987	51.694288689798015
1988	55.914515359973926
1989	33.175537062814996
1990	54.227443220133196
1991	56.707949315057618
1992	65.267631683540927
1993	53.741758607368439
1994	72.236553808609372
1995	58.260113039439105
1996	36.848252807842833
1997	69.467881137862776
1998	78.839024986264803
1999	45.205071036854257
2000	65.976489341893540
2001	31.720463590558655
2002	63.054776949960484
2003	54.312616067553016
2004	46.194167727822688
2005	82.317796715117453
2006	51.013553014097340
2007	51.720970415403286
2008	23.766735313677046
2009	75.071720797029599
2010	85.269189193225316
