xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	47.443912562205497
1958	53.467683893438945
1959	68.913252957967558
1960	57.188076292692443
1961	67.185335581541196
1962	76.081522315075205
1963	38.528516229130091
1964	65.072797399186129
1965	79.970622799523966
1966	97.889274342125475
1967	52.742517773073594
1968	94.644157009770424
1969	65.037372472244087
1970	63.098306448215681
1971	55.644320397886943
1972	59.502411102315655
1973	68.830819578554298
1974	56.993783262353155
1975	60.305224712139186
1976	68.606442870630218
1977	52.215709376517943
1978	41.080442595964968
1979	48.105425764789828
1980	57.535413145963680
1981	50.227577173522505
1982	46.798250906532033
1983	48.598926607361946
1984	50.101784936401707
1985	51.530871695622025
1986	53.666911429208220
1987	48.425411755038411
1988	64.732249076474005
1989	46.107425238891906
1990	47.576904453062831
1991	66.767418641133389
1992	54.712379738596312
1993	51.411635503939152
1994	65.540561480802879
1995	62.660017420268460
1996	43.823981322175513
1997	43.136593391220529
1998	73.303311671235491
1999	84.340291190068569
2000	52.434893492660002
2001	48.749540226138670
2002	44.782579776291463
2003	48.001512291915432
2004	40.484686084255223
2005	60.214951925017054
2006	43.206542775793309
2007	57.945661167030337
2008	74.458300002001351
2009	43.946506542835365
2010	67.729447975841680
