xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	48.776219255124055
1958	57.983401846296182
1959	80.166953753182582
1960	70.002607749367925
1961	67.703217823581468
1962	61.086507017417716
1963	58.379469730743224
1964	56.093285208883657
1965	77.276775072528949
1966	70.568337830757258
1967	54.621525067778364
1968	65.042696086240994
1969	95.962304743408197
1970	57.074202472044881
1971	64.118845883667774
1972	64.419343831342175
1973	65.041873796700088
1974	60.309996995097990
1975	71.808603197880871
1976	58.117903528667206
1977	45.013135255882204
1978	62.795862738574655
1979	67.337091296710952
1980	69.457299110057704
1981	48.934673193113866
1982	63.497423175243213
1983	70.022252855710974
1984	70.642176561076695
1985	55.515338898312805
1986	79.723061355116300
1987	53.760678875676660
1988	81.406426667858028
1989	60.824547643400606
1990	39.505275616897151
1991	95.499645922762824
1992	62.119774324388658
1993	68.115004675074232
1994	46.332654897585485
1995	76.008483773222082
1996	58.246659377818013
1997	59.662046028110304
1998	75.231655136779779
1999	64.586758398156988
2000	69.996038817722635
2001	74.349497395191875
2002	61.067280323689616
2003	67.602721374801817
2004	69.206546578440310
2005	80.422059583047741
2006	78.778158553440392
2007	91.022364109607310
2008	72.092710438458028
2009	73.815239055957946
2010	86.024653202782446
