xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	55.536617731563169
1958	54.140101301339293
1959	28.045024952520311
1960	21.996810192994193
1961	39.033392545133033
1962	51.067006845272090
1963	71.883336888343024
1964	29.705791709948478
1965	90.681687725510216
1966	50.691477178676294
1967	44.668366658771042
1968	55.182962992678206
1969	75.614248185526577
1970	48.935800462988261
1971	56.504847115482157
1972	111.19081912372019
1973	20.060823090976953
1974	45.217941640871530
1975	29.928166260465513
1976	78.843069990178165
1977	57.890500614719706
1978	34.324143603192482
1979	48.147647483730118
1980	44.977037135028681
1981	38.466573229080112
1982	68.444616147515617
1983	32.904331388929741
1984	29.218451355945927
1985	71.539846564271983
1986	74.952852703250869
1987	59.860908815351600
1988	32.264627580948137
1989	48.853153236850410
1990	47.781311209737964
1991	62.483028079649131
1992	56.792290736471166
1993	50.420042482766263
1994	73.029773118844730
1995	22.009520009631043
1996	31.810894180753007
1997	13.609799340240315
1998	22.234917389888203
1999	36.930938411131898
2000	50.518171604849464
2001	59.355964824242939
2002	70.748461307415866
2003	86.735851179889437
2004	54.850693177988390
2005	68.289196163046171
2006	74.961753207341701
2007	31.859215107872181
2008	33.632393794371907
2009	59.739897504953383
2010	38.141073263999282
