xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	185.95469769342554
1958	69.695028589412985
1959	119.14519855834442
1960	132.58594124190876
1961	121.13665960665973
1962	61.323804402554273
1963	95.646987251034432
1964	88.131602618020423
1965	105.16897857171000
1966	94.419153485784804
1967	111.28965652432041
1968	131.19629567253696
1969	153.83956034279041
1970	71.482579340697811
1971	101.76561323146392
1972	130.44235358300750
1973	25.965163159284970
1974	46.456244815107262
1975	109.36897936774328
1976	98.020858711884131
1977	100.04504386818266
1978	35.886211737676447
1979	117.77203650147850
1980	99.312543524836812
1981	129.28073052640036
1982	90.848620463796280
1983	103.30793343337778
1984	70.763885900389226
1985	102.01357851160742
1986	117.41749394097468
1987	179.16442575453027
1988	88.763348095726982
1989	15.979600940607199
1990	112.69760153456261
1991	119.76649390312976
1992	141.58825076902673
1993	160.77782183973102
1994	128.86111850913221
1995	104.10637088929593
1996	129.67220397335288
1997	142.66477818365033
1998	8.9981216180385104
1999	10.495431521270532
2000	60.622652126005505
2001	121.00758913996935
2002	89.161601835648284
2003	91.070501274084961
2004	55.875778322406305
2005	78.356554145818748
2006	124.60810733811721
2007	100.01368681061173
2008	63.695267477491683
2009	102.86726907573593
2010	24.214812415114096
