xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	83.153970823580025
1958	69.436107238170322
1959	26.925079441097949
1960	56.134974056563856
1961	51.931024651996644
1962	61.582993107483318
1963	31.168091717404650
1964	47.973166247461506
1965	50.048736016120408
1966	75.847431565635389
1967	59.678158223078654
1968	58.280027421665039
1969	75.117761222626100
1970	64.252770304892053
1971	56.126506716249864
1972	79.926775890037490
1973	75.457258614261576
1974	23.705008639745898
1975	74.499174477998537
1976	38.622135429913101
1977	104.07971175205884
1978	81.508646347239676
1979	75.917730127268868
1980	44.969573412137514
1981	60.198925536329043
1982	52.450572837445307
1983	127.41523826363141
1984	66.931640689570557
1985	26.960981430314490
1986	68.445735041514723
1987	85.069719060148458
1988	61.095801044791926
1989	37.270974802928912
1990	64.220523118287346
1991	82.413078186571624
1992	81.996893206740708
1993	65.901471969824641
1994	67.377049245646589
1995	81.360966739878293
1996	47.796684535939391
1997	69.481774658836116
1998	84.630274195082677
1999	36.743328648724159
2000	48.385952431511697
2001	71.228737361864560
2002	25.037938226332592
2003	82.783657089938686
2004	64.196572230643312
2005	71.147016884430926
2006	82.647335757349481
2007	95.933823536626946
2008	52.282987486018541
2009	46.358546242719925
2010	72.405655853485271
