xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	53.018511225962826
1958	48.857755920635334
1959	41.483686076271539
1960	39.581328196537470
1961	48.285075062691561
1962	40.146188941486308
1963	49.391296535752112
1964	43.230541527561407
1965	40.491006894285150
1966	51.426868226487194
1967	40.243768180113051
1968	42.774323790399201
1969	39.419459428683908
1970	34.191811243140130
1971	35.469115175240859
1972	53.772427935542119
1973	40.766428061066037
1974	34.888852026942359
1975	28.440255299382422
1976	36.589999552537250
1977	41.070686368082249
1978	36.671938057338174
1979	48.603564613619376
1980	44.201650385619352
1981	43.463080625039652
1982	45.608174291232586
1983	54.614454338123025
1984	44.497459798430690
1985	28.220520017786836
1986	42.006628363679667
1987	63.082667300416801
1988	45.912165692877721
1989	23.473474486801098
1990	37.558451088540771
1991	41.152847539138953
1992	50.222340150603230
1993	34.400428781868484
1994	48.802321240649178
1995	45.073621317627094
1996	44.290005951457402
1997	51.335128568461627
1998	47.952324810415448
1999	42.290228884074359
2000	40.245402356993395
2001	33.151116259641014
2002	31.295487432237096
2003	51.457196775232788
2004	39.948358480053820
2005	43.101517084570943
2006	48.532465655074290
2007	48.368848259759702
2008	37.720067554837641
2009	35.567647484182316
2010	53.775458177690695
