xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	99.674262687361534
1958	57.062610021732915
1959	68.929589716228065
1960	80.611280089344604
1961	84.255445507090158
1962	124.89130444538233
1963	77.390070977124211
1964	79.926397542738016
1965	106.99078941882844
1966	113.21587786776834
1967	81.873450336704877
1968	54.728579467434976
1969	75.288513436130287
1970	70.516076133736163
1971	78.487273086466786
1972	112.62236231858506
1973	117.11021830529101
1974	65.028588209011616
1975	95.547767902318654
1976	84.242141611546842
1977	84.165189257367260
1978	84.938424626786897
1979	78.947480035300174
1980	81.437460383380198
1981	98.469308115749485
1982	88.858247947696071
1983	103.39533296631987
1984	117.36758244989430
1985	94.641052710934503
1986	121.02152181125496
1987	71.465872040464063
1988	107.52849995910179
1989	107.48925163038120
1990	91.337242496727200
1991	74.811513365696669
1992	85.043652021035868
1993	86.568929183066004
1994	109.30553518689864
1995	75.842227286965880
1996	99.918232893457628
1997	109.11732814775920
1998	100.25910025596758
1999	86.263584136885910
2000	113.71511876878949
2001	77.671981271799311
2002	55.396027839119455
2003	101.25183908680762
2004	61.975920961805372
2005	82.010340228039666
2006	80.073557525888631
2007	124.52966629995892
2008	88.101898346578380
2009	89.575693215435251
2010	95.468272297089172
