xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	90.403157008227694
1958	105.86903067734315
1959	75.292985833538310
1960	113.39155409350519
1961	67.039583046405042
1962	116.63096605613725
1963	120.20500486746741
1964	139.90643726943077
1965	72.004581297714495
1966	83.783008123912623
1967	74.614139613065589
1968	76.069116178768581
1969	115.29459737758739
1970	34.174840632213829
1971	76.458988565143599
1972	100.10340666092502
1973	100.34247874387469
1974	85.311107194364467
1975	109.92612118911022
1976	91.171058988636432
1977	74.575472371578329
1978	110.96849120980011
1979	79.362121140314187
1980	98.130074818754650
1981	109.81315595043675
1982	88.437484806463999
1983	87.849366091972030
1984	77.052133370586191
1985	111.82866221219021
1986	90.974759153706458
1987	77.137714864821888
1988	101.95858230389761
1989	58.950789603858325
1990	100.90387470721964
1991	74.304667165187468
1992	46.166936224987651
1993	85.935477700289553
1994	61.971368838720231
1995	109.85932370522193
1996	89.640606577802473
1997	49.980107232723306
1998	101.75590996846660
1999	103.70983137759360
2000	90.734057703600826
2001	67.767349095405962
2002	111.70537576266533
2003	117.04738857941385
2004	119.30925315744007
2005	125.56513797061294
2006	116.56798611240912
2007	100.54548382022831
2008	83.704404062551887
2009	82.525096849876959
2010	101.99146434714898
