xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	48.768764496919815
1958	52.627989007826834
1959	43.240522740922209
1960	33.820027440339466
1961	47.123894046928122
1962	70.536450608569041
1963	42.126461050257838
1964	49.282912170122231
1965	63.455449377271989
1966	58.184146883568765
1967	82.867470439605697
1968	47.449528157803286
1969	74.707477065558649
1970	47.665329172811212
1971	63.079251929824274
1972	49.052917266221812
1973	57.747554716837342
1974	58.259144557750723
1975	67.315205071904558
1976	57.188831496491765
1977	52.901540846642121
1978	68.128077677878679
1979	50.855124925216785
1980	52.422908664713589
1981	61.074180576392536
1982	44.911474047553568
1983	75.416754675145086
1984	62.212822642144040
1985	45.299624492582730
1986	54.220752907908782
1987	77.544979330177625
1988	70.552486082294365
1989	42.770819070650617
1990	67.278596729647845
1991	57.388244276995891
1992	58.393623328940038
1993	41.606263249419271
1994	63.577702655911999
1995	67.559696602540029
1996	51.420540065685032
1997	66.623676870458922
1998	45.753962763583303
1999	44.519248348288372
2000	31.907541881236980
2001	85.393034911448581
2002	38.205133221452556
2003	64.785265950311313
2004	34.966343838878160
2005	64.404201199010714
2006	59.353110082040473
2007	49.108476584332720
2008	54.721330900707187
2009	62.482453588876474
2010	55.638887570650063
