xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	78.223747393119098
1958	64.261459251860842
1959	43.587275395185955
1960	54.196776404568979
1961	45.048132913968992
1962	53.526288586035022
1963	45.758653734627060
1964	61.522039103406762
1965	75.400102847728732
1966	64.877410469637411
1967	54.490185605421843
1968	46.423459108709210
1969	41.400493926241928
1970	61.777191262987323
1971	44.640906181122574
1972	64.168545633720768
1973	52.121996273784319
1974	29.949076687657872
1975	48.543083392023554
1976	41.900449025000476
1977	48.089203624851748
1978	79.506866652460957
1979	28.533925802692259
1980	48.566022690384060
1981	31.535832861695447
1982	48.290986733731302
1983	59.998868591946767
1984	52.942540366091734
1985	75.391212532233084
1986	38.546147829881647
1987	80.822517856902877
1988	48.173683573150718
1989	22.117887123756624
1990	55.769584852421985
1991	57.169556330783891
1992	54.346025566494113
1993	42.409413100395909
1994	38.821378758854379
1995	65.068373422011518
1996	48.638385528518668
1997	56.274964661652376
1998	71.242777829628608
1999	50.686291714470876
2000	20.731185167575038
2001	29.987057205654082
2002	66.212743750456610
2003	54.030035448236433
2004	61.639261855875404
2005	70.762048001825050
2006	57.324692519938189
2007	71.577666612708171
2008	45.431765369693998
2009	42.710689828705725
2010	60.848315333688426
