xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	42.468971002162803
1958	74.337968524710732
1959	47.339104193645177
1960	43.228139958238195
1961	48.431249799189267
1962	49.606955548700974
1963	33.749340749937893
1964	59.832404002140422
1965	46.475649353386942
1966	33.642225732393541
1967	68.856244978497813
1968	46.745367572130462
1969	46.709477384537344
1970	62.908558714133576
1971	37.695892648572404
1972	46.796424108245539
1973	40.789797137050499
1974	22.747527831623906
1975	56.377712269147459
1976	44.056855802348544
1977	62.087595261604548
1978	44.327502367651526
1979	33.110295693438140
1980	57.987425177480674
1981	33.002739687883057
1982	45.607624562629326
1983	46.074097401344005
1984	30.918022885954588
1985	41.990602040222804
1986	36.879122025464319
1987	55.118462493910478
1988	60.424699528518488
1989	38.455736262912026
1990	51.784726796490688
1991	61.072649350425223
1992	36.397622071339939
1993	48.105054896334991
1994	62.120892343731860
1995	57.273215143013090
1996	53.725515579121819
1997	41.992028235883367
1998	38.780645731756948
1999	35.202219756211214
2000	23.005399700626128
2001	55.893656552918699
2002	65.508599119858914
2003	41.143100385799784
2004	54.626621147277795
2005	49.621478748790182
2006	48.586723685970185
2007	70.915144485036507
2008	38.243452450715644
2009	34.574821534417083
2010	61.440020887605002
