xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	75.772396627839100
1958	95.084628043350904
1959	74.642228293098412
1960	32.046894196832369
1961	46.232080631410625
1962	35.201093909932894
1963	46.590176743678811
1964	74.453718180972260
1965	52.654315643500603
1966	81.213413540221751
1967	37.903581084776917
1968	56.284379292173213
1969	96.421057366678980
1970	65.510574429766862
1971	29.860509035484114
1972	34.229396545704716
1973	96.042803181272234
1974	29.498657781284713
1975	41.517392426803866
1976	25.402034381885507
1977	120.04107166434872
1978	76.951780493954786
1979	71.277572707246975
1980	86.279519425826606
1981	45.325712893455474
1982	72.603885355259422
1983	75.082419494205510
1984	55.870776501315817
1985	33.229863388316708
1986	59.245601933376307
1987	83.759377485741567
1988	48.200768517487830
1989	25.982721715403294
1990	37.588899033840505
1991	71.111447608327765
1992	94.492978545340321
1993	71.014828104223724
1994	65.761559606682198
1995	89.387845956001541
1996	56.709006847103595
1997	50.295546349926099
1998	67.087576024367138
1999	22.956819133223213
2000	6.6913548511839949
2001	45.188147843376072
2002	49.743460216765499
2003	79.132627541166599
2004	61.435842481775943
2005	104.04761254137446
2006	66.844016225393105
2007	85.522361643793332
2008	21.573241312935089
2009	49.792742973829554
2010	91.956814015380061
