xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	57.903509618800896
1958	97.906882935049367
1959	76.052855593160245
1960	77.027751144260890
1961	56.947078130099541
1962	36.203309558134130
1963	50.072266874327923
1964	76.601999296506364
1965	54.955951324412055
1966	97.514755331718902
1967	48.231354536283092
1968	60.723889428287116
1969	79.962362227212594
1970	83.193307551824333
1971	37.083682242354982
1972	70.861078699096339
1973	111.08597980857434
1974	18.778515782940218
1975	40.460626729162065
1976	14.778753677375356
1977	103.07878550939465
1978	62.906864767091363
1979	58.426871564323278
1980	80.088968193182708
1981	48.225619977342213
1982	61.395160915928585
1983	94.385993363411984
1984	54.915641891275506
1985	29.385925683509242
1986	31.515105656314098
1987	63.867870456426843
1988	46.980150467064533
1989	20.936533055122084
1990	33.873808534816298
1991	63.352626237702211
1992	88.438304699316987
1993	59.556848603547365
1994	72.551583835932732
1995	79.643087605904441
1996	54.787572603404513
1997	35.032645051877964
1998	89.852680455854767
1999	37.415093788269374
2000	28.470584230874202
2001	46.138300139792790
2002	46.487348483797049
2003	71.323328316223950
2004	74.937595113283507
2005	76.095649829878141
2006	56.337817717414971
2007	90.562490162183664
2008	28.300705321955100
2009	49.502226233991401
2010	87.836782500870896
