xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	78.187456960794734
1958	63.324912080818649
1959	54.586629847577889
1960	55.236110586333723
1961	55.067068067686535
1962	58.460455511017805
1963	84.613596553687358
1964	43.985564490619737
1965	81.802427068083276
1966	60.906488761247367
1967	58.030034585333055
1968	50.908381092265579
1969	55.596709990869513
1970	59.119816634794994
1971	49.238975527653778
1972	61.571180596070548
1973	63.150290495293909
1974	47.661806957682955
1975	39.118965960280832
1976	67.917063861481182
1977	47.024710932998495
1978	62.519349817731012
1979	59.750215489170628
1980	62.108181461515386
1981	57.019810980415286
1982	70.197664892030986
1983	46.412309339672092
1984	45.838716801707278
1985	56.460421861196508
1986	97.220553402965933
1987	78.432640616520118
1988	51.020363281375111
1989	56.633116766907136
1990	71.816615503795703
1991	68.135555950614588
1992	69.596052317432111
1993	58.613278983402637
1994	68.404588132442967
1995	54.328624928732474
1996	68.811838652543798
1997	78.476594727112925
1998	45.073030615736485
1999	42.420634940939387
2000	59.940114964400678
2001	56.073310895391849
2002	65.819990933181231
2003	53.597723498681631
2004	70.499824842955150
2005	66.419751908650568
2006	77.714515237022511
2007	57.908293788543361
2008	44.705119962034267
2009	67.156612289758272
2010	45.666833430969312
