xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	77.451489931348888
1958	48.086566326502151
1959	51.898768603662461
1960	54.832946962871389
1961	44.274647686852887
1962	61.818750534785906
1963	72.627774119067155
1964	60.566031417188441
1965	66.661168704003984
1966	63.358726740460156
1967	89.070156871308015
1968	81.851353357639269
1969	61.632025064938475
1970	73.870271345873135
1971	79.316431733821787
1972	71.013268632256612
1973	48.957660586776520
1974	81.393644184642028
1975	54.184915177038462
1976	81.170320568523920
1977	72.533410032179859
1978	68.127405151820696
1979	49.874470062817593
1980	59.928822076090782
1981	64.874313461179909
1982	83.172407127884966
1983	54.987949913216362
1984	45.420615425819406
1985	78.392041042705273
1986	112.25362370936588
1987	73.901545808017801
1988	53.581141979074744
1989	80.533326560404845
1990	73.206680576597279
1991	88.855346871677312
1992	95.984152855612194
1993	80.847979481887933
1994	109.35974923705822
1995	69.478352643091398
1996	84.530681992853232
1997	84.336895496223050
1998	56.087353055866316
1999	57.600676122923403
2000	63.704293737760722
2001	68.091976560426005
2002	81.736414411628189
2003	66.537507373597350
2004	66.260942643548304
2005	64.364495550086531
2006	78.464256497804200
2007	71.452562799006543
2008	75.297173972844320
2009	71.779389368644644
2010	57.933011908035255
