xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	99.806128690266831
1958	91.790259070524712
1959	44.497051623717219
1960	39.351664148585904
1961	32.204786577054627
1962	67.365782376039135
1963	52.962301565328943
1964	51.004834230160384
1965	73.689238264183302
1966	52.923348257428842
1967	65.928035693925665
1968	68.089383569429515
1969	70.373951969400053
1970	69.294011453374566
1971	77.609718609003224
1972	68.067062051961301
1973	43.853101288556005
1974	66.844266157180286
1975	43.906811140219418
1976	103.86817770430176
1977	57.671593616834315
1978	84.915395281480357
1979	55.629136511600088
1980	79.715808071719977
1981	51.321537221762938
1982	99.938779571946483
1983	49.531364538896028
1984	44.991973855005718
1985	39.845639372876512
1986	59.768387930983259
1987	50.320723958700704
1988	33.204928002549849
1989	60.886707841925315
1990	47.943193548652317
1991	63.260818082726018
1992	68.765649448223172
1993	74.165526823527529
1994	89.734618903490571
1995	61.710403120528099
1996	65.746626697133948
1997	71.308441651937997
1998	55.114543232456597
1999	58.475860776519156
2000	72.417734694950852
2001	54.651634964887762
2002	45.313650693824869
2003	49.639172708464834
2004	78.834551009592104
2005	64.718967820315243
2006	45.954959889382579
2007	48.060392635144083
2008	27.734225216590964
2009	56.682982309037804
2010	11.696297390664760
