xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	53.354703782937236
1958	66.415270683592183
1959	80.497758592658244
1960	50.085921206627482
1961	123.69467083030509
1962	34.995483882933257
1963	88.243159921082437
1964	56.675638078301077
1965	50.180461391841490
1966	60.407569355712560
1967	64.075686237078457
1968	77.903174351857899
1969	65.472529644298433
1970	88.182729278724082
1971	70.468205253404875
1972	67.732104564516590
1973	67.321169816586334
1974	70.842720021630868
1975	49.238178556911798
1976	73.814519079223942
1977	61.163722596044941
1978	65.315014375542717
1979	62.119748489518344
1980	59.319648971597587
1981	43.094551718192506
1982	68.969886397973397
1983	69.809757818205810
1984	64.156306172191137
1985	80.723519766334149
1986	77.147608181062196
1987	86.519741533029432
1988	91.219365935013272
1989	80.607155688276450
1990	64.526722546379844
1991	80.304857300780355
1992	70.006238732131592
1993	63.656319151100419
1994	55.321906592768649
1995	71.214256346070272
1996	59.905528221129757
1997	84.661750249461605
1998	72.200854399343271
1999	74.391870693629713
2000	89.887455480478266
2001	75.157987764641291
2002	68.459832495889160
2003	72.798960364909206
2004	67.199027520354861
2005	65.423368251728874
2006	64.454979584935700
2007	101.63361971703347
2008	64.563502597838692
2009	65.583162389230466
2010	80.822239458732085
