xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	53.310225433372658
1958	62.652975137405036
1959	59.455413021048983
1960	65.765498487627241
1961	74.585053292585883
1962	77.081487147731991
1963	66.354102581993374
1964	76.656853097228620
1965	65.125290569725180
1966	74.243846552238892
1967	47.613283591172667
1968	64.795523968299520
1969	51.514963317970327
1970	73.582580469932765
1971	71.344425366492558
1972	44.354125507329655
1973	83.125040412383214
1974	65.250315898481460
1975	72.806067836271268
1976	70.161897920384860
1977	86.034922373747037
1978	59.453105424772460
1979	70.147949513634629
1980	49.441328340079195
1981	68.685163512123538
1982	42.905905301894762
1983	62.286076542552543
1984	78.806614937759477
1985	67.520568989957084
1986	51.685774522025241
1987	34.600194633602271
1988	87.871504204886463
1989	68.287814878970337
1990	58.347710161572500
1991	60.043047689998986
1992	28.124774421550889
1993	29.358608087440700
1994	40.878019606966802
1995	65.498916247971152
1996	66.379675578726136
1997	51.277132891578589
1998	73.127650921573533
1999	78.384271254266338
2000	74.796711298910566
2001	72.149677507228716
2002	52.043594387603250
2003	73.998277859027041
2004	46.048716876734851
2005	58.099386526869608
2006	64.975575495666973
2007	82.977429044663239
2008	76.637653115960035
2009	57.995905604114689
2010	88.937990662560367
