xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	72.563332809459155
1958	68.949437661077738
1959	62.089822019294814
1960	78.201430642168660
1961	73.787986449353184
1962	70.584725845752317
1963	63.583183970473044
1964	73.080468276549666
1965	65.961168639631396
1966	75.189446309649824
1967	77.527780327833426
1968	67.692908729149806
1969	52.558059645721116
1970	48.869456213328689
1971	90.044510234630366
1972	80.960289727950638
1973	75.291884995950895
1974	78.164979464778639
1975	74.394481108102994
1976	71.326412262463947
1977	76.157509158376499
1978	81.467054344265094
1979	57.919099205453563
1980	72.274359552627502
1981	75.411362290118134
1982	71.468265869306023
1983	68.047621863036767
1984	77.126624636805857
1985	64.403743692753579
1986	64.743356902023038
1987	90.852723628748450
1988	51.309042871642710
1989	73.516206960747112
1990	80.189022171181122
1991	59.253406810738547
1992	81.354272578831910
1993	97.264090035032879
1994	71.403159236719119
1995	78.105663283730493
1996	72.613919799627070
1997	76.582743562747098
1998	65.350490700374834
1999	73.626284775884741
2000	52.593940453701194
2001	73.007934268183703
2002	62.618595685801040
2003	92.318596538781890
2004	73.108324018033855
2005	65.688467941118333
2006	59.988312648267907
2007	65.673827005129866
2008	66.438099648519824
2009	68.423723748217540
2010	64.071343507068420
