xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	50.453917282506872
1958	55.676268930673203
1959	59.246514028848310
1960	45.330661859302204
1961	46.367980874637560
1962	45.862075423510923
1963	62.243692259350638
1964	48.221985513467175
1965	51.062063932978667
1966	47.419721081558023
1967	53.382042167581517
1968	51.960405680284850
1969	48.784616754688528
1970	49.972209157036836
1971	47.386080301632099
1972	56.013806613013855
1973	50.743976329583219
1974	60.141367000840745
1975	55.435035758368265
1976	45.271258375095044
1977	57.552599569913028
1978	58.454315724655515
1979	48.606352593161255
1980	46.207217248295684
1981	51.956409161035047
1982	41.519821905979924
1983	49.396539058774437
1984	43.760730904403999
1985	50.021998247931208
1986	52.547839075097322
1987	60.968628898918055
1988	55.821329575256783
1989	52.977585822297058
1990	52.824798773284797
1991	44.352601388780378
1992	43.322836626657711
1993	54.445104812551406
1994	44.756380594825899
1995	54.598551251488281
1996	38.946452056536423
1997	45.420871133430168
1998	43.305336725614168
1999	47.986360877121641
2000	43.759327450070337
2001	51.941900092977022
2002	46.919237652250033
2003	52.004104977483586
2004	40.939266497827091
2005	53.656931692637080
2006	35.827010969805592
2007	46.838098830428429
2008	43.074354240002883
2009	55.120264823152773
2010	60.453293284568325
