xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	63.095815604118812
1958	37.289917195051970
1959	59.574692267618438
1960	29.017832888849622
1961	51.655726226149000
1962	83.329103818174289
1963	59.300915474854833
1964	27.124573625346372
1965	103.55660666695425
1966	63.672774262255004
1967	29.278268054664913
1968	35.189277944121983
1969	62.339552635480565
1970	34.526398974280781
1971	44.816706119387440
1972	47.261529583533608
1973	29.126801993117063
1974	28.121338441069206
1975	35.012222940609114
1976	98.667010472078275
1977	55.347603359859072
1978	36.809668141817411
1979	64.833133385188887
1980	80.420702453607234
1981	63.224945732944072
1982	59.409884264547223
1983	69.947672603931466
1984	33.442214511101042
1985	44.337673388154698
1986	50.673535286799975
1987	24.114683700049767
1988	36.219448405095939
1989	66.334119625739731
1990	62.898336991919649
1991	67.774919166987132
1992	113.22037011370244
1993	61.635129495796981
1994	42.544890464984476
1995	70.399660173954956
1996	48.436926071090397
1997	87.040193240903463
1998	75.192151222694378
1999	76.880920760042812
2000	76.685369925746414
2001	60.995629936049390
2002	84.090549104687227
2003	79.108542690803930
2004	29.692715715840578
2005	34.987976481763667
2006	37.486824187600995
2007	76.932507342077926
2008	66.261001425977639
2009	62.140399490403183
2010	31.498992707478578
