xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	108.56623666666356
1958	87.618933194855842
1959	96.406645673156405
1960	89.413665671222375
1961	90.011040991549805
1962	93.354114436009979
1963	95.616969749918240
1964	97.139896881787152
1965	96.881022258542970
1966	96.982469712822621
1967	100.74626563624993
1968	92.436450874062260
1969	93.427748517150320
1970	97.395747592494899
1971	93.785929085244362
1972	92.227329544853959
1973	97.947215469476177
1974	97.607580979091665
1975	98.527563535570593
1976	104.58457235966118
1977	94.474393366979967
1978	95.984047443525839
1979	95.785389006799306
1980	89.994994265840063
1981	87.129503465521083
1982	124.68966047639856
1983	110.32796337921141
1984	97.835891985750081
1985	93.947641701389728
1986	86.889651033534747
1987	84.668447158769226
1988	92.877037452406555
1989	92.513451682321133
1990	96.056215257156168
1991	96.819419812260605
1992	98.228726004959952
1993	92.876028239664549
1994	100.00517485430811
1995	95.404058424486479
1996	87.941360290431589
1997	86.907543557992796
1998	84.750472814054191
1999	92.424200244924435
2000	99.400737243549429
2001	102.45123183717405
2002	110.97690517433691
2003	90.604391728201009
2004	91.843968658375076
2005	86.619453833751820
2006	99.670541693618475
2007	89.154868792879341
2008	95.106491803961404
2009	99.410925612002274
2010	89.076099849997703
