xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	66.734809356648981
1958	60.042398905791195
1959	57.675667161751640
1960	54.516972296739617
1961	55.196000415013231
1962	51.895299822596449
1963	58.279369900834560
1964	57.349302437375236
1965	52.889282393799519
1966	60.123030507016246
1967	52.895579466742646
1968	56.897940480535731
1969	53.889015850246572
1970	58.272126399345531
1971	57.124246889492433
1972	63.338794803798542
1973	59.537616595192020
1974	43.679360181144901
1975	59.654334329916075
1976	53.634205880716699
1977	63.094771079095146
1978	53.887686721424537
1979	54.570059031710535
1980	51.401604920122814
1981	60.655984885418128
1982	60.118362213149560
1983	76.012249442872886
1984	42.465202601570766
1985	49.381423307798762
1986	56.139741878305479
1987	64.196375427332953
1988	55.735345501616699
1989	45.774877604756419
1990	53.748187666615209
1991	52.706358205004662
1992	51.650455871719068
1993	57.099948479539634
1994	54.455255655929619
1995	63.549369993215848
1996	58.257403015425766
1997	58.892424177639953
1998	66.249806099770197
1999	41.727707977002851
2000	48.797809639758135
2001	59.685197080694117
2002	49.108478734893481
2003	64.289169048163316
2004	51.619800833250764
2005	58.334583251901613
2006	55.678129176834148
2007	56.380847979800038
2008	51.881950317933537
2009	55.328118256498939
2010	56.095972532689963
