xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	87.846446503377877
1958	105.65652373418526
1959	109.38524089958327
1960	90.430801538149552
1961	115.58467918993480
1962	122.84611484839590
1963	108.29313639933159
1964	124.04626806414920
1965	138.50970481146933
1966	90.851178330086057
1967	95.640481727735533
1968	86.997986079995258
1969	110.12616390170982
1970	142.89303781440572
1971	96.759213175442397
1972	92.618273879981047
1973	98.678428704458952
1974	131.94942678733935
1975	120.04772060642172
1976	127.16053963350213
1977	86.063988619955381
1978	96.028619394951377
1979	97.979955671813983
1980	84.272296431940248
1981	101.43701278581959
1982	120.49768348221762
1983	122.03892669358859
1984	109.63767100943419
1985	110.88198046660952
1986	96.770200022582145
1987	99.610428492066532
1988	117.95757934316983
1989	97.825094310833038
1990	91.960748175296260
1991	83.758616707060284
1992	149.75867564884265
1993	83.911225410155865
1994	95.520697695448732
1995	113.14935119607486
1996	113.91772201769123
1997	117.81819924467078
1998	113.11682680433343
1999	118.55084536955484
2000	114.93740449362284
2001	74.823775899095978
2002	75.337687611422638
2003	103.78193872659291
2004	155.77602123245038
2005	103.77164147548446
2006	123.04880537146202
2007	119.71368809473653
2008	109.06304528947297
2009	84.458463288608186
2010	134.10205905341599
