xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	81.299823371274044
1958	81.649444804456081
1959	53.603071972851026
1960	58.436172552427934
1961	48.254600503876595
1962	50.562555647370878
1963	50.283225062934918
1964	73.877219010805860
1965	76.282109508324567
1966	73.620479882243401
1967	54.809743612889910
1968	45.026258260639615
1969	56.493951940727911
1970	64.804864070512238
1971	47.185343718283846
1972	60.516590743352531
1973	50.396260927767990
1974	36.923678486381945
1975	45.438381751174703
1976	38.523917984706671
1977	63.475567891132215
1978	85.871685397781647
1979	39.889806115814842
1980	55.335529689922616
1981	32.125633447548466
1982	56.044772074611011
1983	74.147576618756105
1984	72.594712153122032
1985	89.906145271586638
1986	51.035363390048701
1987	96.042524637111455
1988	65.875572051453986
1989	31.275766451328135
1990	55.049105509031506
1991	70.384499935737992
1992	59.413213599896345
1993	51.351136487135648
1994	42.082066995231884
1995	69.732203363745896
1996	55.890061876808147
1997	68.083737288448674
1998	78.841605350828857
1999	58.073119295658998
2000	32.201934366802021
2001	38.554413005614897
2002	76.611053216749951
2003	57.074929316991799
2004	67.686046345677923
2005	73.636058101561957
2006	67.926324685168623
2007	66.673746475597056
2008	49.790978120238961
2009	42.177032828979101
2010	63.026917122968399
