xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	104.70489793667647
1958	110.31466732531533
1959	92.295003505398554
1960	135.77121999624305
1961	88.804849515522193
1962	84.785817983580984
1963	96.618148312311291
1964	86.328739272030845
1965	90.251115838570058
1966	107.44809652529113
1967	83.206677932063172
1968	92.349686088858718
1969	107.10690475410395
1970	89.908877197090092
1971	103.67401466772664
1972	99.660627445531745
1973	118.21287734549668
1974	110.01850753591140
1975	97.110946207422202
1976	111.90451999211415
1977	124.73514483778001
1978	91.206309098190800
1979	102.61956327817424
1980	93.724904649161587
1981	102.31678720098186
1982	94.425463326232844
1983	81.608148619913337
1984	134.51338846256184
1985	98.976668966443015
1986	66.608863345741497
1987	85.458640023080221
1988	122.32325283541685
1989	102.58170426588272
1990	100.91408798479378
1991	78.406249842136475
1992	94.795781042493203
1993	103.22611079062322
1994	94.163581791311259
1995	110.27805532843986
1996	81.935291565579277
1997	93.865646868739333
1998	98.011547244072602
1999	114.57295868254576
2000	89.337331443559322
2001	96.906927584148519
2002	102.63833913637518
2003	80.945144908586002
2004	85.967771002856765
2005	80.908446944695797
2006	82.245665617024571
2007	95.887943643045588
2008	117.08762624025979
2009	122.73072650145770
2010	91.343592807457924
