xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	74.503559414249850
1958	59.940400216065612
1959	53.767705394610005
1960	57.070249359491015
1961	55.730440207814709
1962	90.132219353602068
1963	84.679034073659594
1964	64.558204297552749
1965	45.783785673941146
1966	61.215492474274988
1967	48.145084330378339
1968	78.077292358519713
1969	73.976820413613567
1970	58.999875340997200
1971	52.172718502406383
1972	87.603377290618909
1973	81.940550613920948
1974	67.874659580408235
1975	52.815631207145401
1976	57.882696691204181
1977	74.014359704954614
1978	48.021597473846313
1979	57.181237957075886
1980	77.583657921789879
1981	77.770051318830085
1982	47.967790824722393
1983	69.724419608266842
1984	66.398845287626344
1985	67.269424216824930
1986	70.518489403851774
1987	85.906546087155405
1988	81.034858657651583
1989	102.60789965520217
1990	51.637922880341868
1991	58.389573261584424
1992	53.089797851534712
1993	34.966424260524761
1994	56.129894198329509
1995	82.004090258394896
1996	48.451511889375425
1997	91.472194540094932
1998	64.240122985187682
1999	81.269198845558847
2000	78.797213457245888
2001	84.142605363064163
2002	78.131213713332897
2003	50.376049456601933
2004	35.754685639814440
2005	36.477217726935663
2006	38.666154054214957
2007	55.514840195433933
2008	95.420218610024335
2009	80.158908187660529
2010	70.889403213868960
