xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	65.841140161222256
1958	86.848908754071275
1959	62.332050670725494
1960	56.813447260190117
1961	80.297342340982198
1962	42.377126223718719
1963	89.615590980498538
1964	20.579190514120434
1965	116.89608180576568
1966	68.835303132620297
1967	55.709118911358765
1968	35.484470472802286
1969	73.791011095067191
1970	57.108069909318047
1971	46.026599666193775
1972	115.87265498407726
1973	-0.77371627127391207
1974	-1.8127506794513693E-002
1975	6.9763655586182836
1976	85.792694654192275
1977	93.213987014094926
1978	48.974555334581524
1979	91.567776985188033
1980	54.061566845380376
1981	78.388013991110142
1982	92.576895281464658
1983	47.165513607273411
1984	56.353993699086260
1985	53.895991953968817
1986	98.600967857072391
1987	76.965331911891113
1988	15.057024470334689
1989	65.046550074157295
1990	71.030898891991939
1991	108.12389177857449
1992	113.66869345698431
1993	102.93455876583295
1994	102.76754492016454
1995	52.095364671335624
1996	83.941870369411774
1997	74.742518990868405
1998	22.711929248812076
1999	20.502625395587565
2000	51.271892763691696
2001	89.235799974840106
2002	106.65071101965370
2003	73.719391487151526
2004	76.514147990038566
2005	71.327268395974130
2006	68.106429895676229
2007	21.940977314958225
2008	45.884271614625824
2009	81.150737569668280
2010	13.461074241891666
