xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	91.391763106538335
1958	77.897485624540082
1959	92.006646717778352
1960	95.929907000263654
1961	84.659529383091524
1962	121.49294297973532
1963	132.75593284282945
1964	64.027158010565898
1965	125.60153769764474
1966	105.23359315403287
1967	117.91261681121135
1968	62.338524905005109
1969	52.627665727964875
1970	125.26405474711927
1971	94.301388168674904
1972	78.417219027207153
1973	130.42559052159243
1974	43.236627936621069
1975	136.37298668230795
1976	79.582224077501493
1977	41.590377374654175
1978	141.96240802050360
1979	138.69401677357925
1980	121.55307743720010
1981	154.25273585954071
1982	165.30856160107226
1983	96.401904139875256
1984	144.85580386519558
1985	39.842499108758552
1986	55.121703933939848
1987	34.826003357782639
1988	115.55766125872834
1989	101.81747821717103
1990	78.209492535801445
1991	131.91058821673403
1992	68.097320688858815
1993	133.49335807057795
1994	153.98849341948369
1995	69.210969534670198
1996	46.349755181535514
1997	210.63963359881359
1998	139.23704608144359
1999	108.23921460524359
2000	125.30249253560379
2001	111.05926785441753
2002	116.54414123093505
2003	86.630755374350727
2004	143.48666690841273
2005	110.82557954573356
2006	127.53602920499755
2007	95.785252381873363
2008	146.61371484390239
2009	97.650762357206645
2010	87.522580446026041
