xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	20.424419230333982
1958	81.342593877164177
1959	55.984343806462114
1960	25.922026072470871
1961	9.3514465463817693
1962	55.482525497537850
1963	63.822925748832191
1964	43.737206686486559
1965	54.246313286505782
1966	69.346912149706441
1967	30.714513221028152
1968	50.153022202663450
1969	28.921440595525134
1970	57.859399314263342
1971	32.908710277142035
1972	49.438979784539811
1973	77.349304291617969
1974	6.0776967603473082
1975	34.395470654044829
1976	18.559537502751098
1977	63.368504616516930
1978	50.331494981306072
1979	39.387337523438056
1980	29.655006567984991
1981	16.628158621369149
1982	28.271779103007603
1983	67.405665126980196
1984	45.596583487471648
1985	24.492284328068525
1986	30.401343289359538
1987	44.680560733144553
1988	43.901069503584608
1989	23.809512077941619
1990	33.196028205642151
1991	26.330172481711081
1992	66.341409421889537
1993	46.401371153462769
1994	37.599082771261727
1995	34.144819320183025
1996	21.965999714496725
1997	35.405309311709139
1998	68.256954824312345
1999	21.455646753012562
2000	20.752250714193416
2001	31.808006704440679
2002	22.946484030193997
2003	66.240436372381723
2004	18.800824450716174
2005	45.191939529863788
2006	29.586737265150539
2007	62.621958939791206
2008	11.689437641597035
2009	25.480239178444410
2010	50.751127874611640
