xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	69.490535493195239
1958	84.008869224578717
1959	73.391943969794710
1960	81.000333273105426
1961	74.992186632695194
1962	81.751594112224566
1963	66.569268840432926
1964	76.136024924687376
1965	69.606649704832208
1966	76.195826115399740
1967	53.777051821897444
1968	66.951681027673146
1969	57.987228552255196
1970	60.037953094460377
1971	85.217199805227850
1972	69.584069666005320
1973	76.950165743703167
1974	51.442058297664730
1975	83.412396326319083
1976	49.428321083274227
1977	59.575805926742824
1978	58.743321836797108
1979	68.763126212775376
1980	70.417128265164834
1981	77.898505560178648
1982	69.767920523816898
1983	75.494746498262245
1984	50.386850202195994
1985	59.126549890299472
1986	47.809672439534033
1987	73.715074344018589
1988	56.197953588048641
1989	48.173033636583554
1990	77.530582845987283
1991	40.288554514899367
1992	28.119419306005355
1993	74.615942917303187
1994	48.409329719974522
1995	78.796018441459807
1996	58.262058346074710
1997	39.313914209056577
1998	75.559493136558444
1999	52.740938153726617
2000	71.125637006290077
2001	50.871044257985233
2002	46.017725137503206
2003	52.803802940718704
2004	73.827414016058768
2005	65.172628640913700
2006	53.015747079338837
2007	87.624768777656570
2008	53.822014298793349
2009	74.972138330386642
2010	75.933027245030402
