xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	141.62192094720768
1958	109.64418073100130
1959	86.933409109811393
1960	138.98058903285573
1961	94.562112983537645
1962	86.534238276937913
1963	101.98269845942156
1964	102.08724989992209
1965	127.50508616071775
1966	120.56631400740721
1967	88.264320696451747
1968	83.364226064243624
1969	121.78771970168931
1970	103.56586633648325
1971	106.25655217841954
1972	116.21916967022614
1973	97.323353669013841
1974	107.54245711573100
1975	86.128582016443531
1976	116.89589377522098
1977	121.87945044422827
1978	103.54881788315697
1979	120.59128782321689
1980	102.08488362878113
1981	124.03199948360060
1982	97.982039969028065
1983	102.15395356421539
1984	149.24809740182951
1985	109.89214276952714
1986	91.727764387874146
1987	91.336809201211366
1988	131.86691762041934
1989	126.62331689500553
1990	120.34492607614469
1991	95.081617678325571
1992	107.63996713873630
1993	118.04005101808252
1994	96.138586879963185
1995	128.11252166989857
1996	94.345322983488984
1997	99.115461981149679
1998	101.37937884696829
1999	124.68505743351088
2000	85.042408291491796
2001	88.272165212378994
2002	121.63814789948131
2003	86.597428178205348
2004	108.12013913804360
2005	87.378293590316247
2006	99.846374647526901
2007	120.04348659340747
2008	99.238714690891186
2009	121.16316339506035
2010	108.50686101182063
