xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	40.023642566724291
1958	40.311615153162059
1959	67.897590272174114
1960	55.426273563424836
1961	50.346243465165102
1962	65.786427616999021
1963	40.479568662989038
1964	56.446143869572595
1965	40.653385620376625
1966	51.477607513131105
1967	60.587562910628236
1968	65.227035757135965
1969	31.916476548035938
1970	56.106394039451892
1971	49.324384830474287
1972	48.177244861029848
1973	60.825192915416309
1974	48.061239440247121
1975	61.215762071126790
1976	44.660234681290390
1977	45.828937862266990
1978	49.978549038862440
1979	58.510697143472427
1980	48.930376091871032
1981	39.400771918790056
1982	26.916113774970739
1983	31.940819726591197
1984	66.341878572338985
1985	63.211666045145670
1986	49.611595585177632
1987	48.503557263788558
1988	72.154937901039574
1989	38.288833633600596
1990	42.541198533976186
1991	42.174899541467354
1992	23.548525597166947
1993	9.7775435568783919
1994	31.343837948292684
1995	56.746804585045219
1996	45.717831149173186
1997	-9.6631480854657639
1998	77.672369664479078
1999	70.140721875377309
2000	63.378095016130807
2001	79.274416892373964
2002	68.105169368605317
2003	51.107752427607927
2004	47.172397412544079
2005	48.035127441145661
2006	48.690627376497758
2007	51.363435326244762
2008	50.557613311821669
2009	42.393150873939526
2010	59.363522138381370
