xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	98.667806840473943
1958	106.65280235730494
1959	107.19116775693593
1960	121.70515809042828
1961	79.559854235762515
1962	119.82852068918314
1963	118.11474848453233
1964	132.14596429725626
1965	89.202152887955904
1966	93.335717575446523
1967	96.711714068193899
1968	99.637479315257522
1969	91.669461451819501
1970	64.941203375298116
1971	99.032229806668340
1972	114.33444817570670
1973	107.63649419301993
1974	96.461031097776257
1975	125.95725125575099
1976	119.10595634556998
1977	105.19787868436339
1978	103.08163086103919
1979	97.425467965296221
1980	109.12496368130186
1981	105.92836820125089
1982	82.960595111133870
1983	99.988115002598477
1984	122.54674695463660
1985	138.32293292043312
1986	85.553316501768535
1987	72.686390525610861
1988	97.286085187318349
1989	90.779693687233106
1990	111.31516390683412
1991	91.678279681221085
1992	94.059010906520953
1993	100.93059938070753
1994	102.97830995412750
1995	108.03002348144074
1996	78.521591441533815
1997	105.50096396890945
1998	117.67763860664759
1999	109.35429004612594
2000	100.67092249374164
2001	104.79511919980199
2002	126.32246575309858
2003	120.04662827800881
2004	125.90282120928727
2005	129.35640283799160
2006	131.75051160351663
2007	114.29134985244899
2008	98.042503126266226
2009	108.02180688865944
2010	96.567800763040992
