xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	83.012029666454666
1958	54.774042780136270
1959	33.278933419443533
1960	48.039771567624598
1961	37.227868432553990
1962	48.939537185232240
1963	38.666033075858941
1964	56.429603508906112
1965	75.963081723032559
1966	58.782304323738060
1967	49.815790953970478
1968	40.667930759667072
1969	29.934230680740693
1970	56.926092081920636
1971	37.751375294674276
1972	66.910761570777424
1973	56.704539538752726
1974	19.508762378221284
1975	49.143979037625286
1976	42.766809108140393
1977	37.020491168831541
1978	75.397960227995014
1979	16.877951032989955
1980	40.431785535012338
1981	24.918301126987110
1982	42.422835567595932
1983	56.973107017552870
1984	43.805090563629534
1985	71.291799020840458
1986	24.702812938276850
1987	72.783037000666894
1988	38.704683968020397
1989	16.093868089718754
1990	51.708063937010586
1991	48.643508455757321
1992	48.881037270695501
1993	33.248647110159880
1994	31.494898439225327
1995	62.516616363781502
1996	41.187534524028649
1997	46.260602548724293
1998	59.620886464012230
1999	46.064319970685858
2000	15.586675551461077
2001	26.959396417708916
2002	60.016387336269950
2003	49.858257105735028
2004	58.336670610889207
2005	68.550516171935470
2006	46.534687513939019
2007	70.281307950111596
2008	38.522227264259946
2009	34.562832702583250
2010	57.760534897746851
