xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	58.390922039319094
1958	69.792188602464520
1959	86.740410147372103
1960	49.986924188579366
1961	149.11342456779087
1962	46.626043182828042
1963	90.363105061805527
1964	57.311736401335480
1965	55.581829638809438
1966	62.574373916676635
1967	68.828335467794830
1968	74.793397551187681
1969	65.524820187983494
1970	91.529658154265036
1971	74.234659196414597
1972	80.221230426746800
1973	79.465011792206113
1974	81.112710160472631
1975	67.270727699542817
1976	89.981323834307432
1977	63.698249235238578
1978	65.463425541832748
1979	66.628768812548685
1980	63.923268289550592
1981	51.369035759055308
1982	69.096261850110622
1983	75.348707945476903
1984	75.603264498270207
1985	90.401041259307021
1986	90.242025445733248
1987	99.385645524194999
1988	81.693923774715870
1989	76.274196835318605
1990	76.217413915034172
1991	76.732498576068451
1992	78.142714596989649
1993	67.104702381878710
1994	69.557721417441456
1995	79.983515272888198
1996	59.451820963064684
1997	80.139597262015727
1998	72.255471575198229
1999	74.111412484642827
2000	90.651008241278277
2001	79.137527931164897
2002	74.461683639993765
2003	77.207190987368747
2004	73.137253595711357
2005	71.526516525243579
2006	69.795183161923816
2007	110.21979475672504
2008	63.333721086128932
2009	64.923307853096361
2010	82.729025436784710
